,Name,Note,Price ($),URL
729,AMD Ryzen 7 2700E,14657,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+7+2700E&id=3548
730,Intel Xeon Gold 5115 @ 2.40GHz,14649,675.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Gold+5115+%40+2.40GHz&id=3185
731,Intel Core i3-13100F,14632,110.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-13100F&id=5156
732,Intel Core i7-10870H @ 2.20GHz,14603,417.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-10870H+%40+2.20GHz&id=3856
733,Intel Core i7-6900K @ 3.20GHz,14583,160.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-6900K+%40+3.20GHz&id=2794
734,AMD Ryzen 5 PRO 5675U,14526,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+5675U&id=4831
735,AMD Ryzen 5 4600H,14523,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+4600H&id=3708
736,Intel Core i7-9700K @ 3.60GHz,14507,260.53,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700K+%40+3.60GHz&id=3335
737,Intel Core i5-12500TE,14501,205.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-12500TE&id=4957
738,Intel Xeon W-1250P @ 4.10GHz,14440,321.5,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-1250P+%40+4.10GHz&id=4362
739,Intel Xeon Silver 4215 @ 2.50GHz,14439,527.58,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4215+%40+2.50GHz&id=3476
740,AMD Ryzen 5 PRO 4655GE,14436,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+4655GE&id=5642
741,Intel Xeon E5-2658 v4 @ 2.30GHz,14434,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2658+v4+%40+2.30GHz&id=2904
742,Intel Xeon Silver 4123 @ 3.00GHz,14405,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4123+%40+3.00GHz&id=3189
743,Intel Xeon W-2135 @ 3.70GHz,14405,1007.7,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-2135+%40+3.70GHz&id=3121
744,Intel Core i3-1220P,14405,281.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1220P&id=4819
745,Intel Xeon W-2235 @ 3.80GHz,14379,619.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-2235+%40+3.80GHz&id=3821
746,Intel Core i7-9700KF @ 3.60GHz,14375,239.98,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700KF+%40+3.60GHz&id=3428
747,Intel Core i5-10600KF @ 4.10GHz,14360,175.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10600KF+%40+4.10GHz&id=3810
748,Intel Xeon E5-2673 v3 @ 2.40GHz,14360,700.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2673+v3+%40+2.40GHz&id=2606
749,Intel Core i5-10600K @ 4.10GHz,14353,159.09,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10600K+%40+4.10GHz&id=3735
750,Intel Xeon E5-2666 v3 @ 2.90GHz,14351,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2666+v3+%40+2.90GHz&id=2471
751,Intel Core i7-8086K @ 4.00GHz,14334,367.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8086K+%40+4.00GHz&id=3279
752,Intel Core i5-1240U,14323,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1240U&id=5089
753,AMD Ryzen 5 4600HS,14322,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+4600HS&id=3787
754,Intel Xeon E5-2697 v2 @ 2.70GHz,14319,165.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2697+v2+%40+2.70GHz&id=2009
755,Intel Xeon E5-4660 v3 @ 2.10GHz,14256,4800.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4660+v3+%40+2.10GHz&id=3010
756,Intel Xeon D-1732TE @ 1.90GHz,14254,759.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1732TE+%40+1.90GHz&id=5085
757,Intel Core i3-12100E,14250,138.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12100E&id=5576
758,Intel Core i9-9980HK @ 2.40GHz,14237,583.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i9-9980HK+%40+2.40GHz&id=3451
759,Intel Core i3-12100F,14203,136.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12100F&id=4670
760,Apple M1 8 Core 3200 MHz,14189,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+M1+8+Core+3200+MHz&id=4104
761,Intel Xeon E-2236 @ 3.40GHz,14125,499.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2236+%40+3.40GHz&id=3607
762,Intel Xeon E5-2696 v2 @ 2.50GHz,14058,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2696+v2+%40+2.50GHz&id=2039
763,Intel Xeon E5-1680 v4 @ 3.40GHz,14054,1498.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1680+v4+%40+3.40GHz&id=2869
764,Intel Core i7-1265U,14051,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1265U&id=4766
765,Intel Xeon E5-2676 v3 @ 2.40GHz,14019,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2676+v3+%40+2.40GHz&id=2643
766,Intel Xeon E-2186G @ 3.80GHz,13955,429.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2186G+%40+3.80GHz&id=3346
767,AMD Ryzen 5 2600X,13943,77.3,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+2600X&id=3235
768,Intel Xeon E-2286G @ 4.00GHz,13938,1253.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2286G+%40+4.00GHz&id=3590
769,AMD EPYC 3251,13912,315.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+EPYC+3251&id=3583
770,Intel Xeon E-2246G @ 3.60GHz,13887,311.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2246G+%40+3.60GHz&id=3523
771,Intel Xeon E-2276G @ 3.80GHz,13873,460.29,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2276G+%40+3.80GHz&id=3596
772,AMD Ryzen 3 PRO 5350G,13871,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+5350G&id=4382
773,Intel Core i9-9880H @ 2.30GHz,13860,556.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i9-9880H+%40+2.30GHz&id=3456
774,Intel Xeon E5-2667 v4 @ 3.20GHz,13857,735.32,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2667+v4+%40+3.20GHz&id=2830
775,Intel Xeon E5-2650 v4 @ 2.20GHz,13768,39.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2650+v4+%40+2.20GHz&id=2797
776,Intel Core i7-1255U,13755,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1255U&id=4794
777,Intel Core i7-1260U,13707,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1260U&id=4999
778,Intel Xeon E5-2670 v3 @ 2.30GHz,13691,39.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2670+v3+%40+2.30GHz&id=2337
779,Intel Core i7-8700K @ 3.70GHz,13682,250.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8700K+%40+3.70GHz&id=3098
780,Intel Core i5-10600 @ 3.30GHz,13679,218.21,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10600+%40+3.30GHz&id=3750
781,Intel Core i5-1334U,13669,340.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1334U&id=5496
782,Intel Xeon W-1250 @ 3.30GHz,13665,333.48,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-1250+%40+3.30GHz&id=3827
783,Intel Core i5-11400T @ 1.30GHz,13644,182.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-11400T+%40+1.30GHz&id=4406
784,Intel Xeon E-2374G @ 3.70GHz,13607,399.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2374G+%40+3.70GHz&id=4672
785,Intel Xeon Gold 6128 @ 3.40GHz,13605,172.8,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Gold+6128+%40+3.40GHz&id=3104
786,Intel Xeon E5-1660 v4 @ 3.20GHz,13574,1494.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1660+v4+%40+3.20GHz&id=2866
787,Intel Core i5-1235U,13563,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1235U&id=4765
788,Intel Xeon W-1270TE @ 2.00GHz,13553,367.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-1270TE+%40+2.00GHz&id=4568
789,Intel Xeon E-2176G @ 3.70GHz,13543,389.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2176G+%40+3.70GHz&id=3336
790,Intel Core i3-12100,13511,122.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12100&id=4687
791,Intel Xeon E5-2658 v3 @ 2.20GHz,13487,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2658+v3+%40+2.20GHz&id=2619
792,AMD Ryzen 5 PRO 2600,13477,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+2600&id=3306
793,AMD Ryzen 5 4600U,13467,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+4600U&id=3725
794,Intel Xeon E5-2690 v2 @ 3.00GHz,13457,73.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2690+v2+%40+3.00GHz&id=2057
795,Intel Core i5-1245U,13454,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1245U&id=4733
796,Intel Xeon E-2136 @ 3.30GHz,13449,426.56,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2136+%40+3.30GHz&id=3363
797,AMD Ryzen 3 PRO 5350GE,13448,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+5350GE&id=4384
798,AMD Ryzen 7 4700U,13446,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+7+4700U&id=3699
799,Intel Xeon Silver 4210 @ 2.20GHz,13340,249.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4210+%40+2.20GHz&id=3524
800,AMD Ryzen 3 5300GE,13321,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+5300GE&id=4389
801,Intel Xeon D-1581 @ 1.80GHz,13282,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1581+%40+1.80GHz&id=4626
802,Intel Core i7-9700F @ 3.00GHz,13270,202.1,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700F+%40+3.00GHz&id=3465
803,Intel Xeon E-2146G @ 3.50GHz,13260,495.64,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2146G+%40+3.50GHz&id=3314
804,Intel Core i7-9700 @ 3.00GHz,13257,167.29,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700+%40+3.00GHz&id=3477
805,Intel Core i3-12300T,13251,157.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12300T&id=5109
806,Intel Xeon E5-2695 v2 @ 2.40GHz,13238,73.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2695+v2+%40+2.40GHz&id=2114
807,Intel Core i9-9900T @ 2.10GHz,13224,439.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i9-9900T+%40+2.10GHz&id=3599
808,AMD Ryzen 5 2600,13211,62.27,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+2600&id=3243
809,Intel Core i3-13100T,13210,134.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-13100T&id=5295
810,AMD Ryzen 5 3500X,13196,99.98,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3500X&id=3592
811,Intel Xeon E5-2660 v3 @ 2.60GHz,13187,94.28,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2660+v3+%40+2.60GHz&id=2359
812,Intel Xeon E5-2675 v3 @ 1.80GHz,13180,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2675+v3+%40+1.80GHz&id=2686
813,AMD Ryzen 5 5500U,13135,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+5500U&id=4141
814,Intel Xeon E5-1680 v3 @ 3.20GHz,13116,589.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1680+v3+%40+3.20GHz&id=2497
815,Intel Xeon Silver 4114 @ 2.20GHz,13082,223.07,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4114+%40+2.20GHz&id=3095
816,Intel Core i5-11500T @ 1.50GHz,13075,192.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-11500T+%40+1.50GHz&id=4526
817,AMD Ryzen 5 1600X,13067,138.84,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+1600X&id=3000
818,Intel Xeon D-1587 @ 1.70GHz,13019,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1587+%40+1.70GHz&id=2835
819,AMD Ryzen Embedded V2516,13016,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+Embedded+V2516&id=4861
820,Intel Xeon E5-4627 v4 @ 2.60GHz,12969,999.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4627+v4+%40+2.60GHz&id=3005
821,Intel Core i3-12100TE,12961,125.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12100TE&id=4955
822,Intel Core i3-1315U,12959,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1315U&id=5300
823,Intel Xeon E5-2685 v3 @ 2.60GHz,12944,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2685+v3+%40+2.60GHz&id=2538
824,Intel Xeon E-2334 @ 3.40GHz,12929,304.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2334+%40+3.40GHz&id=4792
825,Intel Core i7-9700E @ 2.60GHz,12911,323.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700E+%40+2.60GHz&id=3875
826,Intel Core i7-8700 @ 3.20GHz,12894,139.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8700+%40+3.20GHz&id=3099
827,AMD Ryzen 3 5300G,12892,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+5300G&id=4392
828,Intel Core i7-10700T @ 2.00GHz,12869,413.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-10700T+%40+2.00GHz&id=3792
829,Intel Xeon W-10855M @ 2.80GHz,12857,450.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-10855M+%40+2.80GHz&id=3818
830,Intel Core i7-7800X @ 3.50GHz,12847,174.5,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-7800X+%40+3.50GHz&id=3037
831,AMD Ryzen 3 PRO 7330U,12846,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+7330U&id=5278
832,AMD Ryzen 5 3500,12778,199.99,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3500&id=3588
833,Intel Core i5-10500 @ 3.10GHz,12762,228.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10500+%40+3.10GHz&id=3749
834,Intel Xeon E5-1680 v2 @ 3.00GHz,12751,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1680+v2+%40+3.00GHz&id=2342
835,Intel Core i7-5960X @ 3.00GHz,12751,106.04,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-5960X+%40+3.00GHz&id=2332
836,AMD Ryzen 5 PRO 4650U,12745,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+4650U&id=3766
837,Intel Core i3-12100T,12675,122.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-12100T&id=4802
838,AMD Ryzen 3 3300X,12661,146.64,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+3300X&id=3716
839,Intel Xeon E5-2650L v4 @ 1.70GHz,12646,596.32,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2650L+v4+%40+1.70GHz&id=3054
840,Intel Xeon W-2133 @ 3.60GHz,12640,617.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-2133+%40+3.60GHz&id=3084
841,Intel Xeon E5-2680 v2 @ 2.80GHz,12605,39.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2680+v2+%40+2.80GHz&id=2061
842,Intel Xeon W-11555MLE @ 1.90GHz,12591,348.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-11555MLE+%40+1.90GHz&id=5081
843,Intel Xeon E5-2667 v3 @ 3.20GHz,12556,189.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2667+v3+%40+3.20GHz&id=2441
844,Intel Xeon E5-1660 v3 @ 3.00GHz,12544,398.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1660+v3+%40+3.00GHz&id=2412
845,Intel Xeon D-2143IT @ 2.20GHz,12461,566.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-2143IT+%40+2.20GHz&id=3312
846,Intel Xeon E5-2618L v4 @ 2.20GHz,12406,902.2,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2618L+v4+%40+2.20GHz&id=3101
847,Intel Xeon E5-2649 v3 @ 2.30GHz,12399,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2649+v3+%40+2.30GHz&id=3194
848,Intel Xeon E5-2640 v4 @ 2.40GHz,12365,200.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2640+v4+%40+2.40GHz&id=2752
849,Intel Core i7-1250U,12329,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1250U&id=4977
850,Intel Xeon E5-2667 v2 @ 3.30GHz,12299,289.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2667+v2+%40+3.30GHz&id=2154
851,AMD Ryzen 5 1600,12293,51.5,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+1600&id=2984
852,Intel Core i5-10505 @ 3.20GHz,12241,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10505+%40+3.20GHz&id=4372
853,Apple A17 Pro,12231,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+A17+Pro&id=5683
854,Intel Xeon E5-2687W v2 @ 3.40GHz,12227,403.19,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2687W+v2+%40+3.40GHz&id=2045
855,Intel Core i5-10400F @ 2.90GHz,12223,109.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10400F+%40+2.90GHz&id=3767
856,Intel Xeon W-1250E @ 3.50GHz,12212,260.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-1250E+%40+3.50GHz&id=4934
857,Intel Core i5-10400 @ 2.90GHz,12163,114.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10400+%40+2.90GHz&id=3737
858,Intel Xeon E5-2673 v2 @ 3.30GHz,12128,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2673+v2+%40+3.30GHz&id=2741
859,Intel Xeon E5-2692 v2 @ 2.20GHz,12119,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2692+v2+%40+2.20GHz&id=2761
860,Intel Xeon D-2141I @ 2.20GHz,12117,555.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-2141I+%40+2.20GHz&id=3379
861,AMD Ryzen 5 PRO 4500U,12117,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+4500U&id=3743
862,Intel Xeon E-2278GEL @ 2.00GHz,12024,494.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2278GEL+%40+2.00GHz&id=3595
863,Intel Core i7-10750H @ 2.60GHz,12006,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-10750H+%40+2.60GHz&id=3657
864,Intel Xeon E5-2650 v3 @ 2.30GHz,11982,15.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2650+v3+%40+2.30GHz&id=2344
865,Intel Core i7-8700B @ 3.20GHz,11978,303.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8700B+%40+3.20GHz&id=3388
866,Intel Core i7-11375H @ 3.30GHz,11975,482.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-11375H+%40+3.30GHz&id=4157
867,Intel Core i7-10850H @ 2.70GHz,11869,395.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-10850H+%40+2.70GHz&id=3734
868,Intel Xeon E5-2650L v3 @ 1.80GHz,11851,1365.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2650L+v3+%40+1.80GHz&id=2588
869,Intel Xeon E-2276M @ 2.80GHz,11843,450.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2276M+%40+2.80GHz&id=3489
870,ARM Neoverse-N1 32 Core 1700 MHz,11820,0.0,https://www.cpubenchmark.net/cpu.php?cpu=ARM+Neoverse-N1+32+Core+1700+MHz&id=5562
871,Snapdragon 8cx Gen 3 @ 3.0 GHz,11805,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Snapdragon+8cx+Gen+3+%40+3.0+GHz&id=4774
872,Intel Xeon E5-2663 v3 @ 2.80GHz,11777,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2663+v3+%40+2.80GHz&id=2677
873,ARM Neoverse-N1 80 Core 2800 MHz,11755,0.0,https://www.cpubenchmark.net/cpu.php?cpu=ARM+Neoverse-N1+80+Core+2800+MHz&id=5333
874,Intel Core i7-11370H @ 3.30GHz,11752,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-11370H+%40+3.30GHz&id=4048
875,Intel CC150 @ 3.50GHz,11745,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+CC150+%40+3.50GHz&id=3785
876,Microsoft SQ3 @ 3.0 GHz,11742,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Microsoft+SQ3+%40+3.0+GHz&id=5065
877,Intel Xeon D-2146NT @ 2.30GHz,11736,641.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-2146NT+%40+2.30GHz&id=3530
878,Intel Xeon E5-2630 v4 @ 2.20GHz,11713,14.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2630+v4+%40+2.20GHz&id=2758
879,Intel Core i3-13100E,11650,137.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-13100E&id=5641
880,Intel Xeon D-1577 @ 1.30GHz,11645,1176.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1577+%40+1.30GHz&id=3844
881,Intel Xeon Platinum 8481C @ 2.70GHz,11641,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Platinum+8481C+%40+2.70GHz&id=5203
882,AMD Ryzen 3 3100,11625,71.65,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+3100&id=3715
883,Intel Xeon E5-4657L v2 @ 2.40GHz,11613,751.19,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4657L+v2+%40+2.40GHz&id=2480
884,Intel Xeon E5-2648L v4 @ 1.80GHz,11547,1384.57,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2648L+v4+%40+1.80GHz&id=3044
885,Intel Xeon E5-4669 v4 @ 2.20GHz,11523,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4669+v4+%40+2.20GHz&id=2997
886,Intel Xeon E-2186M @ 2.90GHz,11489,623.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2186M+%40+2.90GHz&id=3232
887,AMD Ryzen 3 5425U,11464,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+5425U&id=4715
888,Intel Xeon E5-1650 v4 @ 3.60GHz,11460,429.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1650+v4+%40+3.60GHz&id=2838
889,Intel Core i7-6850K @ 3.60GHz,11455,125.26,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-6850K+%40+3.60GHz&id=2800
890,QTI SM8650,11440,0.0,https://www.cpubenchmark.net/cpu.php?cpu=QTI+SM8650&id=5760
891,Intel Xeon Silver 4208 @ 2.10GHz,11384,197.91,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4208+%40+2.10GHz&id=3507
892,Intel Core i3-11100B @ 3.60GHz,11357,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-11100B+%40+3.60GHz&id=4637
893,Intel Xeon E5-4627 v3 @ 2.60GHz,11344,2400.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4627+v3+%40+2.60GHz&id=2913
894,AMD Ryzen 3 PRO 4200G,11315,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4200G&id=4088
895,Intel Xeon E5-2670 v2 @ 2.50GHz,11298,25.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2670+v2+%40+2.50GHz&id=2152
896,Intel Core i3-11100HE @ 2.40GHz,11289,233.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-11100HE+%40+2.40GHz&id=5579
897,Intel Core i5-10500H @ 2.50GHz,11288,250.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10500H+%40+2.50GHz&id=4158
898,AMD Ryzen 3 PRO 5475U,11272,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+5475U&id=4851
899,AMD Ryzen 3 5400U,11268,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+5400U&id=4178
